CloseDate,ClosePrice_x,Latitude,Longitude,UnparsedAddress_x,PropertyType,LivingArea,CountyOrParish,ParkingTotal,PropertySubType,YearBuilt,StreetNumberNumeric,ListingId,BathroomsTotalInteger,City,BedroomsTotal,StateOrProvince,GarageSpaces,HighSchoolDistrict,PostalCode,LotSizeSquareFeet,ViewYN_False,ViewYN_Missing,ViewYN_True,WaterfrontYN_Missing,WaterfrontYN_True,BasementYN_Missing,BasementYN_True,PoolPrivateYN_False,PoolPrivateYN_Missing,PoolPrivateYN_True,AttachedGarageYN_False,AttachedGarageYN_Missing,AttachedGarageYN_True,FireplaceYN_False,FireplaceYN_Missing,FireplaceYN_True,NewConstructionYN_False,NewConstructionYN_Missing,NewConstructionYN_True,LocationCluster,Levels_Clean,Flooring_Simplified,LotPerLivingArea,HasGarage,Has_Fireplace,Is_New,closest_city,distance_to_downtown,TotalRooms,GarageSpaces_Per_LivingArea,LargeLivingArea_With_EnoughRoom,ExpensiveCity,FamousCity_With_LargeHouse,UnparsedAddress_y,ClosePrice_y
2024-08-15,800000.0,33.8545614,-118.2579167,19514 Enslow Drive,Residential,1432.0,Los Angeles,2.0,SingleFamilyResidence,1964.0,19514.0,PW24107516,2.0,Carson,3.0,CA,2.0,Los Angeles Unified,90746,6075.0,1,0,0,1,0,1,0,1,0,0,0,0,1,0,0,1,1,0,0,0.0,1.0,"Carpet,Vinyl",4.24231843575419,1,1,0,Los Angeles,22.015495380590515,5.0,0.0013966480446927,0,0,0,19514 Enslow Drive,800000.0
2024-08-16,1525000.0,33.8239304,-118.0537861,4521 Victoria Court,Residential,3100.0,Orange,3.0,SingleFamilyResidence,1979.0,4521.0,OC24105861,3.0,Cypress,5.0,CA,3.0,Cypress School District,90630,6000.0,0,0,1,1,0,1,0,1,0,0,0,0,1,0,0,1,1,0,0,0.0,2.0,"Carpet,Laminate,Wood",1.935483870967742,1,1,0,Los Angeles,30.841757669718845,8.0,0.0009677419354838,1,0,0,4521 Victoria Court,1525000.0
2024-08-29,2306600.0,34.120675,-118.466681,2445 Nalin Drive,Residential,2307.0,Los Angeles,2.0,SingleFamilyResidence,1965.0,2445.0,24396131,3.0,Los Angeles,3.0,CA,2.0,Missing,90077,15511.0,0,0,1,1,0,1,0,1,0,0,0,0,1,0,0,1,1,0,0,6.0,2.0,Unknown,6.723450368443866,1,1,0,Los Angeles,21.90068538431342,6.0,0.00086692674469,0,0,0,2445 Nalin Drive,2306600.0
2024-08-06,819000.0,34.280635,-118.766478,2507 Graystone Place,Residential,1400.0,Ventura,2.0,SingleFamilyResidence,1968.0,2507.0,24396485,2.0,Simi Valley,3.0,CA,2.0,Missing,93065,7006.0,1,0,0,1,0,1,0,0,1,0,0,0,1,0,0,1,1,0,0,6.0,1.0,Unknown,5.004285714285714,1,1,0,Los Angeles,54.39267897513082,5.0,0.0014285714285714,0,0,0,2507 Graystone Place,819000.0
2024-08-01,1175000.0,37.6529607,-122.460302,884 Gellert Blvd,Residential,1645.0,San Mateo,2.0,SingleFamilyResidence,1969.0,884.0,41061188,3.0,Daly City,4.0,CA,2.0,Missing,94015,4125.0,0,1,0,1,0,1,0,1,0,0,0,0,1,1,0,0,1,0,0,8.0,2.0,"Carpet,Concrete,Laminate,Tile",2.507598784194529,1,0,0,San Francisco,14.028260288556163,7.0,0.0012158054711246,0,0,0,884 Gellert Blvd,1175000.0
2024-08-06,730000.0,34.9027148,-120.4186889,3130 Bunfill,Residential,1747.0,Santa Barbara,2.0,SingleFamilyResidence,1989.0,3130.0,PI24106742,2.0,Santa Maria,3.0,CA,2.0,Other,93455,7840.0,0,0,1,1,0,1,0,1,0,0,0,0,1,0,0,1,1,0,0,5.0,1.0,"Carpet,Tile,Vinyl",4.487693188322839,1,1,0,Fresno,211.8476294295612,5.0,0.0011448196908986,0,0,0,3130 Bunfill,730000.0
2024-08-13,3030000.0,37.3174314,-122.0190243,19764 La Mar Drive,Residential,1374.0,Santa Clara,2.0,SingleFamilyResidence,1958.0,19764.0,ML81967392,2.0,Cupertino,3.0,CA,2.0,Other,95014,7405.0,1,0,0,1,0,1,0,0,1,0,0,0,1,0,0,1,1,0,0,1.0,1.0,"Tile,Wood",5.389374090247452,1,1,0,San Jose,11.960532876092714,5.0,0.0014556040756914,0,1,0,19764 La Mar Drive,3030000.0
2024-08-08,475000.0,33.70691040000001,-117.1926222,26761 E Berkey Court,Residential,1995.0,Riverside,2.0,SingleFamilyResidence,1965.0,26761.0,SW24107721,3.0,Menifee,3.0,CA,2.0,Perris Union High,92586,7841.0,0,0,1,1,0,1,0,1,0,0,0,0,1,1,0,0,1,0,0,7.0,1.0,Unknown,3.930325814536341,1,0,0,Los Angeles,104.34994324128836,6.0,0.0010025062656641,0,0,0,26761 E Berkey Court,475000.0
2024-08-27,1110000.0,34.395166,-118.44916299999998,26301 Cardinal Drive,Residential,2838.0,Los Angeles,3.0,SingleFamilyResidence,1999.0,26301.0,SR24107539,3.0,Canyon Country,5.0,CA,3.0,William S. Hart Union,91387,7634.0,0,0,1,1,0,1,0,0,0,1,0,0,1,0,0,1,1,0,0,6.0,2.0,"Carpet,Wood",2.689922480620155,1,1,0,Los Angeles,42.55831720558112,8.0,0.0010570824524312,1,0,0,26301 Cardinal Drive,1110000.0
2024-08-09,2250000.0,33.628943,-117.9142292,1627 Tustin Avenue,Residential,1529.0,Orange,2.0,SingleFamilyResidence,1924.0,1627.0,OC24107602,2.0,Costa Mesa,3.0,CA,2.0,Newport Mesa Unified,92627,7560.0,0,0,1,1,0,1,0,1,0,0,1,0,0,1,0,0,1,0,0,0.0,1.0,Unknown,4.944408109875736,1,0,0,Los Angeles,56.04409938542705,5.0,0.001308044473512,0,0,0,1627 Tustin Avenue,2250000.0
2024-08-01,1150000.0,37.560291,-121.9907106,38125 Ann Court,Residential,1116.0,Alameda,2.0,SingleFamilyResidence,1973.0,38125.0,41061173,2.0,Fremont,2.0,CA,2.0,Fremont Unified,94536,3984.0,0,1,0,1,0,1,0,1,0,0,0,0,1,1,0,0,1,0,0,8.0,1.0,Laminate,3.5698924731182795,1,0,0,San Jose,26.35935897979134,4.0,0.0017921146953405,0,1,0,38125 Ann Court,1150000.0
2024-08-08,575000.0,34.5973283,-118.178351,39340 Jefferson Drive,Residential,1941.0,Los Angeles,3.0,SingleFamilyResidence,2003.0,39340.0,SR24102876,2.0,Palmdale,3.0,CA,3.0,Antelope Valley Union,93551,7816.0,0,0,1,1,0,1,0,1,0,0,0,0,1,0,0,1,1,0,0,6.0,1.0,Vinyl,4.026790314270994,1,1,0,Los Angeles,60.91182970843119,5.0,0.0015455950540958,0,0,0,39340 Jefferson Drive,575000.0
2024-08-13,938000.0,33.85587279999999,-117.95581509999998,1624 W Roberta Avenue,Residential,1803.0,Orange,2.0,SingleFamilyResidence,1954.0,1624.0,OC24106810,3.0,Fullerton,4.0,CA,2.0,Fullerton Joint Union High,92833,6350.0,1,0,0,1,0,1,0,1,0,0,0,0,1,0,0,1,1,0,0,0.0,1.0,"Carpet,Wood",3.521907931225735,1,1,0,Los Angeles,34.37487381502328,7.0,0.0011092623405435,0,0,0,1624 W Roberta Avenue,938000.0
2024-08-14,375000.0,33.677872,-117.3753003,3589 Linnet Drive,Residential,875.0,Riverside,2.0,SingleFamilyResidence,1979.0,3589.0,SW24107612,2.0,Lake Elsinore,2.0,CA,2.0,Lake Elsinore Unified,92530,3485.0,1,0,0,1,0,1,0,1,0,0,0,0,1,1,0,0,1,0,0,7.0,1.0,"Carpet,Vinyl",3.982857142857143,1,0,0,Los Angeles,90.3397896503617,4.0,0.0022857142857142,0,0,0,3589 Linnet Drive,375000.0
2024-08-12,950000.0,34.0654289,-116.5747858,49988 Aspen Drive,Residential,2697.0,San Bernardino,3.0,SingleFamilyResidence,1970.0,49988.0,OC24107412,4.0,Morongo Valley,4.0,CA,3.0,Morongo Unified,92256,184783.0,0,0,1,1,0,1,0,0,0,1,0,0,1,0,0,1,1,0,0,9.0,1.0,Unknown,68.51427512050427,1,1,0,Los Angeles,153.7472028582972,8.0,0.0011123470522803,1,0,0,49988 Aspen Drive,950000.0
2024-08-06,665000.0,33.945283200000006,-118.2596025,832 E Century Boulevard,Residential,1074.0,Los Angeles,2.0,SingleFamilyResidence,1945.0,832.0,DW24107582,2.0,Los Angeles,3.0,CA,2.0,Los Angeles Unified,90002,5559.0,1,0,0,1,0,1,0,1,0,0,1,0,0,1,0,0,1,0,0,0.0,1.0,Unknown,5.175977653631285,1,0,0,Los Angeles,11.978650660162408,5.0,0.0018621973929236,0,0,0,832 E Century Boulevard,665000.0
2024-08-02,530000.0,33.9169162,-118.2255071,2602 E 127th Street,Residential,893.0,Los Angeles,2.0,SingleFamilyResidence,1954.0,2602.0,DW24107426,1.0,Compton,3.0,CA,2.0,Compton Unified,90222,3315.0,1,0,0,1,0,1,0,1,0,0,1,0,0,1,0,0,1,0,0,0.0,1.0,Unknown,3.712206047032475,1,0,0,Los Angeles,15.136106379982644,4.0,0.0022396416573348,0,0,0,2602 E 127th Street,530000.0
2024-08-14,790000.0,34.2516515,-118.4088938,9971 Ilex Avenue,Residential,1108.0,Los Angeles,3.0,SingleFamilyResidence,1950.0,9971.0,PF24107529,2.0,Pacoima,3.0,CA,0.0,Los Angeles Unified,91331,6274.0,1,0,0,1,0,1,0,1,0,0,0,1,0,1,0,0,1,0,0,6.0,1.0,Laminate,5.662454873646209,0,0,0,Los Angeles,26.88745370326199,5.0,0.0,0,0,0,9971 Ilex Avenue,790000.0
2024-08-02,1900000.0,37.2200784,-121.85883590000002,6561 Hidden Creek Drive,Residential,1716.0,Santa Clara,2.0,SingleFamilyResidence,1964.0,6561.0,ML81967354,2.0,San Jose,3.0,CA,2.0,San Jose Unified,95120,8108.0,1,0,0,1,0,1,0,0,1,0,0,0,1,0,0,1,1,0,0,1.0,1.0,Laminate,4.724941724941725,1,1,0,San Jose,13.357406656527074,5.0,0.0011655011655011,0,0,0,6561 Hidden Creek Drive,1900000.0
2024-08-02,1200000.0,37.307036100000005,-121.89058590000002,1430 Bird Avenue,Residential,1344.0,Santa Clara,1.0,SingleFamilyResidence,1947.0,1430.0,ML81967353,1.0,San Jose,3.0,CA,1.0,San Jose Unified,95125,5663.0,1,0,0,1,0,1,0,0,1,0,0,0,1,0,0,1,1,0,0,1.0,1.0,"Carpet,Laminate,Wood",4.213541666666667,1,1,0,San Jose,3.4859301492604096,4.0,0.0007440476190476,0,0,0,1430 Bird Avenue,1200000.0
2024-08-02,2510000.0,37.8541117,-122.2522946,2709 Woolsey St,Residential,2344.0,Alameda,3.0,SingleFamilyResidence,1910.0,2709.0,41061143,3.0,Berkeley,3.0,CA,1.0,Berkeley,94705,4400.0,0,1,0,1,0,1,0,1,0,0,0,0,1,0,0,1,1,0,0,8.0,2.0,"Tile,Wood",1.877133105802048,1,1,0,San Francisco,17.11895468386486,6.0,0.0004266211604095,0,0,0,2709 Woolsey St,2510000.0
2024-08-02,800000.0,33.841168,-117.5850547,1031 Regina Way,Residential,2048.0,Riverside,2.0,SingleFamilyResidence,2000.0,1031.0,IG24105660,3.0,Corona,3.0,CA,2.0,Corona-Norco Unified,92882,5000.0,0,0,1,1,0,1,0,1,0,0,0,0,1,0,0,1,1,0,0,7.0,3.0,"Carpet,Wood",2.44140625,1,1,0,Los Angeles,65.129135096947,6.0,0.0009765625,0,0,0,1031 Regina Way,800000.0
2024-08-29,950000.0,34.299285999999995,-118.86421599999998,6908 Lafayette Street,Residential,2174.0,Ventura,3.0,SingleFamilyResidence,1990.0,6908.0,SB24107207,3.0,Moorpark,3.0,CA,3.0,Moorpark Unified,93021,11701.0,0,0,1,1,0,1,0,1,0,0,0,0,1,0,0,1,1,0,0,6.0,2.0,"Carpet,Laminate,Tile",5.382244710211592,1,1,0,Los Angeles,63.35112298376422,6.0,0.0013799448022079,0,0,0,6908 Lafayette Street,950000.0
2024-08-13,1850000.0,32.7434049,-117.2395891,4459 Cape May,Residential,1752.0,San Diego,4.0,SingleFamilyResidence,1960.0,4459.0,240011895SD,2.0,San Diego,3.0,CA,2.0,Missing,92107,7000.0,1,0,0,1,0,1,0,1,0,0,1,0,0,0,0,1,1,0,0,2.0,2.0,Unknown,3.9954337899543377,1,1,0,San Diego,7.962051897606467,5.0,0.0011415525114155,0,0,0,4459 Cape May,1850000.0
2024-08-01,2000000.0,34.114539,-118.435149,2427 Benedict Canyon Drive,Residential,2280.0,Los Angeles,2.0,SingleFamilyResidence,1950.0,2427.0,24396624,4.0,Beverly Hills,4.0,CA,2.0,Missing,90210,10805.0,0,0,1,1,0,1,0,0,1,0,0,0,1,0,0,1,1,0,0,6.0,2.0,Wood,4.739035087719298,1,1,0,Los Angeles,18.94501646781132,8.0,0.0008771929824561,0,1,0,2427 Benedict Canyon Drive,2000000.0
2024-08-12,995000.0,33.833383399999995,-117.5580237,3558 Grovedale Street,Residential,2339.0,Riverside,3.0,SingleFamilyResidence,1995.0,3558.0,IG24105659,3.0,Corona,5.0,CA,3.0,Corona-Norco Unified,92881,8276.0,0,0,1,1,0,1,0,0,0,1,0,0,1,0,0,1,1,0,0,7.0,2.0,"Stone,Wood",3.5382642154766994,1,1,0,Los Angeles,67.76969638068181,8.0,0.0012825994014536,0,0,0,3558 Grovedale Street,995000.0
2024-08-05,280000.0,34.096157299999994,-117.316251,1379 Walnut Street,Residential,776.0,San Bernardino,0.0,SingleFamilyResidence,1927.0,1379.0,PW24105782,1.0,San Bernardino,2.0,CA,0.0,San Bernardino City Unified,92410,6250.0,0,0,1,1,0,1,0,1,0,0,0,1,0,1,0,0,1,0,0,7.0,1.0,Unknown,8.054123711340207,0,0,0,Los Angeles,85.56137103475207,3.0,0.0,0,0,0,1379 Walnut Street,280000.0
2024-08-05,2200000.0,37.9208647,-122.2899191,1015 Arlington Blvd,Residential,3735.0,Contra Costa,2.0,SingleFamilyResidence,1936.0,1015.0,41061127,3.0,El Cerrito,5.0,CA,2.0,Missing,94530,23958.0,0,0,1,1,0,1,0,1,0,0,1,0,0,0,0,1,1,0,0,8.0,3.0,Wood,6.414457831325302,1,1,0,San Francisco,19.816244687565547,8.0,0.0005354752342704,1,0,0,1015 Arlington Blvd,2200000.0
2024-08-12,465000.0,33.6929093,-117.1746282,29501 Rainbow Forest Way,Residential,1297.0,Riverside,2.0,SingleFamilyResidence,2003.0,29501.0,SW24105909,2.0,Menifee,2.0,CA,2.0,Perris Union High,92584,5663.0,0,0,1,1,0,1,0,1,0,0,0,0,1,0,0,1,1,0,0,7.0,1.0,"Carpet,Laminate,Tile",4.366229760986893,1,1,0,Los Angeles,106.47810060655674,4.0,0.0015420200462606,0,0,0,29501 Rainbow Forest Way,465000.0
2024-08-21,1325000.0,37.27810065,-121.87705368,3103 Tuscolana Way,Residential,1712.0,Santa Clara,2.0,SingleFamilyResidence,2003.0,3103.0,ML81967319,3.0,San Jose,4.0,CA,2.0,San Jose Unified,95125,1742.0,1,0,0,1,0,1,0,0,1,0,0,0,1,0,0,1,1,0,0,1.0,1.0,"Carpet,Tile,Wood",1.0175233644859814,1,1,0,San Jose,6.732592613677688,7.0,0.0011682242990654,0,0,0,3103 Tuscolana Way,1325000.0
2024-08-23,910000.0,37.843538200000005,-122.2715548,830 58th St,Residential,1429.0,Alameda,2.0,SingleFamilyResidence,1910.0,830.0,41061125,3.0,Oakland,4.0,CA,2.0,Missing,94608,5382.0,0,1,0,1,0,0,1,1,0,0,0,0,1,1,0,0,1,0,0,8.0,2.0,"Carpet,Tile,Wood",3.766270118964311,1,0,0,San Francisco,15.064695468133412,7.0,0.0013995801259622,0,0,0,830 58th St,910000.0
2024-08-12,1050000.0,33.9705664,-117.7401911,15537 Ficus Street,Residential,2065.0,San Bernardino,4.0,SingleFamilyResidence,1988.0,15537.0,SW24105952,3.0,Chino Hills,4.0,CA,2.0,Chino Valley Unified,91709,6800.0,0,0,1,1,0,1,0,1,0,0,0,0,1,0,0,1,1,0,0,0.0,2.0,SeeRemarks,3.2929782082324457,1,1,0,Los Angeles,47.28895311045181,7.0,0.0009685230024213,0,0,0,15537 Ficus Street,1050000.0
2024-08-14,675000.0,38.0701144,-122.2104502,172 Camino Del Sol,Residential,2074.0,Solano,2.0,SingleFamilyResidence,1991.0,172.0,41061116,3.0,Vallejo,3.0,CA,2.0,Missing,94591,9540.0,0,1,0,1,0,1,0,1,0,0,0,0,1,0,0,1,1,0,0,8.0,2.0,"Carpet,Tile",4.599807135969142,1,1,0,San Francisco,37.59635221748096,6.0,0.0009643201542912,0,0,0,172 Camino Del Sol,675000.0
2024-08-21,2750000.0,32.97208019999999,-117.2055696,5276 Avenida Cantaria,Residential,3434.0,San Diego,6.0,SingleFamilyResidence,1989.0,5276.0,240011873SD,4.0,San Diego,5.0,CA,3.0,Missing,92130,7233.0,1,0,0,1,0,1,0,1,0,0,0,0,1,0,0,1,1,0,0,2.0,2.0,Unknown,2.1062900407687826,1,1,0,San Diego,28.809285949350745,9.0,0.000873616773442,1,0,1,5276 Avenida Cantaria,2750000.0
2024-08-22,799000.0,37.03784261,-122.07600675,5349 Jackson Way,Residential,816.0,Santa Cruz,0.0,SingleFamilyResidence,1964.0,5349.0,ML81967310,1.0,Felton,2.0,CA,0.0,Other,95018,9322.0,0,0,1,1,0,1,0,0,1,0,1,0,0,0,0,1,1,0,0,1.0,1.0,Wood,11.424019607843135,0,1,0,San Jose,37.387797961342606,3.0,0.0,0,0,0,5349 Jackson Way,799000.0
2024-08-27,550000.0,34.480475,-117.248128,19050 Shetland Road,Residential,2599.0,San Bernardino,3.0,SingleFamilyResidence,1989.0,19050.0,HD24107238,3.0,Apple Valley,4.0,CA,3.0,Apple Valley Unified,92308,21700.0,0,0,1,1,0,1,0,1,0,0,0,0,1,0,0,1,1,0,0,7.0,1.0,Unknown,8.34936514043863,1,1,0,Los Angeles,103.13931500858745,7.0,0.0011542901115813,1,0,1,19050 Shetland Road,550000.0
2024-08-12,1540000.0,37.6951976,-121.7511928,3940 Hillside Ave,Residential,2358.0,Alameda,3.0,SingleFamilyResidence,1992.0,3940.0,41061110,3.0,Livermore,4.0,CA,3.0,Missing,94551,8967.0,0,1,0,1,0,1,0,1,0,0,0,0,1,0,0,1,1,0,0,8.0,2.0,"Carpet,Wood",3.8027989821882953,1,1,0,San Jose,41.44622241786684,7.0,0.0012722646310432,1,0,0,3940 Hillside Ave,1540000.0
2024-08-06,330000.0,34.247374,-116.828906,271 Leonard Lane,Residential,612.0,San Bernardino,2.0,SingleFamilyResidence,1970.0,271.0,24394907,1.0,Sugarloaf,2.0,CA,2.0,Missing,92386,2375.0,0,0,1,1,0,1,0,1,0,0,0,1,0,0,0,1,1,0,0,7.0,1.0,Laminate,3.880718954248366,1,1,0,Los Angeles,131.9873034351441,3.0,0.0032679738562091,0,0,0,271 Leonard Lane,330000.0
2024-08-22,635000.0,37.928291400000006,-122.3248014,4727 Wall Ave,Residential,1471.0,Contra Costa,2.0,SingleFamilyResidence,1980.0,4727.0,41061109,3.0,Richmond,3.0,CA,2.0,Missing,94804,4000.0,0,1,0,1,0,1,0,1,0,0,0,0,1,1,0,0,1,0,0,8.0,2.0,Carpet,2.719238613188307,1,0,0,San Francisco,18.971139092011445,6.0,0.0013596193065941,0,0,0,4727 Wall Ave,635000.0
2024-08-02,1095000.0,34.19549,-118.14178,227 E Palm Street,Residential,1050.0,Los Angeles,2.0,SingleFamilyResidence,1925.0,227.0,P1-17820,1.0,Altadena,3.0,CA,2.0,Missing,91001,6468.0,1,0,0,1,0,1,0,1,0,0,1,0,0,1,0,0,0,1,0,0.0,1.0,Unknown,6.16,1,0,0,Los Angeles,18.49003780539388,4.0,0.0019047619047619,0,0,0,227 E Palm Street,1095000.0
2024-08-01,600000.0,33.6942818,-117.3947455,15324 Lakebreeze Lane,Residential,2539.0,Riverside,3.0,SingleFamilyResidence,1995.0,15324.0,SW24107157,3.0,Lake Elsinore,4.0,CA,3.0,Lake Elsinore Unified,92530,6970.0,1,0,0,1,0,1,0,1,0,0,0,0,1,0,0,1,1,0,0,7.0,2.0,Unknown,2.7451752658526978,1,1,0,Los Angeles,87.90250402419795,7.0,0.001181567546278,1,0,0,15324 Lakebreeze Lane,600000.0
2024-08-16,1250000.0,34.219141,-118.834823,2360 Solway Court,Residential,2394.0,Ventura,3.0,SingleFamilyResidence,1995.0,2360.0,224002061,3.0,Thousand Oaks,4.0,CA,3.0,Missing,91362,5707.0,1,0,0,1,0,1,0,1,0,0,0,1,0,0,0,1,0,1,0,6.0,2.0,"Carpet,Wood",2.383876357560568,1,1,0,Los Angeles,57.48490089437716,7.0,0.0012531328320802,1,0,0,2360 Solway Court,1250000.0
2024-08-19,1900000.0,33.765611,-118.389139,29412 Indian Valley Road,Residential,1866.0,Los Angeles,2.0,SingleFamilyResidence,1972.0,29412.0,SB24106899,2.0,Rolling Hills Estates,3.0,CA,2.0,Palos Verdes Peninsula Unified,90275,13938.0,0,0,1,1,0,1,0,1,0,0,0,0,1,0,0,1,1,0,0,0.0,2.0,Unknown,7.469453376205788,1,1,0,Los Angeles,34.578319649428025,5.0,0.0010718113612004,0,1,0,29412 Indian Valley Road,1900000.0
2024-08-01,830000.0,37.952193900000005,-121.7687777,5346 Frisanco Way,Residential,2400.0,Contra Costa,2.0,SingleFamilyResidence,2021.0,5346.0,41061091,3.0,Antioch,4.0,CA,2.0,Missing,94531,5000.0,0,1,0,1,0,1,0,1,0,0,0,0,1,1,0,0,1,0,0,8.0,2.0,"Carpet,Tile,Vinyl",2.083333333333333,1,0,1,San Francisco,60.4216966181958,7.0,0.0008333333333333,1,0,0,5346 Frisanco Way,830000.0
2024-08-02,2800000.0,32.994311100000004,-117.2308051,4688 Sun Valley,Residential,3035.0,San Diego,6.0,SingleFamilyResidence,1965.0,4688.0,240011857SD,4.0,Del Mar,4.0,CA,2.0,Missing,92014,49222.8,0,0,1,1,0,1,0,1,0,0,0,0,1,0,0,1,1,0,0,2.0,1.0,Wood,16.218385502471172,1,1,0,San Diego,31.65695863424131,8.0,0.000658978583196,1,1,0,4688 Sun Valley,2800000.0
2024-08-15,2800000.0,33.432261600000004,-117.6022363,418 Avenida Salvador,Residential,2004.0,Orange,2.0,SingleFamilyResidence,1969.0,418.0,OC24077824,3.0,San Clemente,3.0,CA,2.0,Capistrano Unified,92672,15170.0,0,0,1,1,0,1,0,1,0,0,0,0,1,1,0,0,1,0,0,0.0,1.0,Vinyl,7.569860279441118,1,0,0,San Diego,89.65531460953669,6.0,0.0009980039920159,0,1,0,418 Avenida Salvador,2800000.0
2024-08-28,315000.0,33.309317,-115.972682,2497 N Marina Drive,Residential,1611.0,Imperial,4.0,SingleFamilyResidence,2006.0,2497.0,219112119DA,3.0,Thermal,4.0,CA,2.0,Missing,92274,10787.0,0,0,1,1,0,1,0,1,0,0,0,0,1,0,0,1,1,0,0,9.0,1.0,"Carpet,Tile",6.695841092489137,1,1,0,San Diego,128.97950448294392,7.0,0.0012414649286157,0,0,0,2497 N Marina Drive,315000.0
2024-08-30,895000.0,33.300368,-117.026796,14002 Pauma Vista Dr,Residential,2170.0,San Diego,6.0,SingleFamilyResidence,2016.0,14002.0,NDP2404596,3.0,Valley Center,3.0,CA,3.0,Valley Center - Pauma,92082,112384.8,0,0,1,1,0,1,0,1,0,0,0,0,1,0,0,1,0,1,0,2.0,1.0,"Carpet,Tile",51.79023041474655,1,1,0,San Diego,66.20732684453162,6.0,0.0013824884792626,0,0,0,14002 Pauma Vista Dr,895000.0
2024-08-22,535000.0,33.754118,-116.26155,40596 Corte Los Cerritos,Residential,2376.0,Riverside,3.0,SingleFamilyResidence,2004.0,40596.0,219112118DA,3.0,Indio,3.0,CA,3.0,Missing,92203,7840.0,1,0,0,1,0,1,0,1,0,0,0,0,1,1,0,0,1,0,0,9.0,1.0,"Carpet,Tile",3.2996632996633,1,0,0,San Diego,142.5896835497387,6.0,0.0012626262626262,0,0,0,40596 Corte Los Cerritos,535000.0
2024-08-12,625000.0,33.881304799999995,-117.41226129999998,14283 Martin Place,Residential,1570.0,Riverside,2.0,SingleFamilyResidence,1978.0,14283.0,IV24107031,2.0,Riverside,3.0,CA,2.0,Riverside Unified,92503,16553.0,0,0,1,1,0,1,0,1,0,0,0,0,1,0,0,1,1,0,0,7.0,1.0,Unknown,10.543312101910828,1,1,0,Los Angeles,78.9953432698489,5.0,0.0012738853503184,0,0,0,14283 Martin Place,625000.0
2024-08-22,335000.0,34.819605,-118.995546,441 Cuddy Court,Residential,1484.0,Kern,2.0,SingleFamilyResidence,2003.0,441.0,SR24104781,2.0,Frazier Park,3.0,CA,0.0,El Tejon Unified,93225,7404.0,0,0,1,1,0,1,0,1,0,0,0,1,0,0,0,1,1,0,0,6.0,1.0,"Carpet,Vinyl",4.989218328840971,0,1,0,Los Angeles,109.70656779170758,5.0,0.0,0,0,0,441 Cuddy Court,335000.0
2024-08-26,960000.0,33.789364,-116.396708,11 Marseilles Road,Residential,2205.0,Riverside,4.0,SingleFamilyResidence,2004.0,11.0,219112114PS,3.0,Rancho Mirage,3.0,CA,2.0,Missing,92270,10019.0,0,0,1,1,0,1,0,0,0,1,0,0,1,0,0,1,1,0,0,9.0,1.0,"Carpet,Tile",4.543764172335601,1,1,0,San Diego,138.94217161513467,6.0,0.000907029478458,0,0,0,11 Marseilles Road,960000.0
2024-08-21,750000.0,33.939786,-118.196714,10232 McNerney Avenue,Residential,1280.0,Los Angeles,1.0,SingleFamilyResidence,1940.0,10232.0,WS24107002,2.0,South Gate,3.0,CA,1.0,Call Listing Office,90280,5205.0,0,0,1,1,0,1,0,1,0,0,1,0,0,1,0,0,1,0,0,0.0,1.0,Unknown,4.06640625,1,0,0,Los Angeles,13.2291114166695,5.0,0.00078125,0,0,0,10232 McNerney Avenue,750000.0
2024-08-02,740000.0,34.036544799999994,-117.9327355,16211 Amar Road,Residential,1056.0,Los Angeles,2.0,SingleFamilyResidence,1955.0,16211.0,DW24107005,2.0,La Puente,3.0,CA,2.0,Hacienda La Puente Unified,91744,8613.0,1,0,0,1,0,1,0,1,0,0,1,0,0,1,0,0,1,0,0,0.0,1.0,Unknown,8.15625,1,0,0,Los Angeles,28.70403146691704,5.0,0.0018939393939393,0,0,0,16211 Amar Road,740000.0
2024-08-21,755000.0,34.274954,-118.439166,14032 La Rue Street,Residential,1224.0,Los Angeles,1.0,SingleFamilyResidence,1950.0,14032.0,SR24106974,2.0,San Fernando,3.0,CA,1.0,Los Angeles Unified,91340,7499.0,1,0,0,1,0,1,0,1,0,0,0,0,1,1,0,0,1,0,0,6.0,1.0,Unknown,6.126633986928105,1,0,0,Los Angeles,30.609475766204344,5.0,0.0008169934640522,0,0,0,14032 La Rue Street,755000.0
2024-08-15,455000.0,34.17081,-116.068985,73015 Raymond Way,Residential,3166.0,San Bernardino,3.0,SingleFamilyResidence,2007.0,73015.0,JT24105843,3.0,29 Palms,4.0,CA,3.0,Morongo Unified,92277,208217.0,0,0,1,1,0,1,0,1,0,0,0,0,1,1,0,0,1,0,0,9.0,1.0,Unknown,65.76658243840808,1,0,0,San Diego,190.90891030606764,7.0,0.0009475679090334,1,0,0,73015 Raymond Way,455000.0
2024-08-01,1289000.0,34.180466,-118.651331,6038 El Escorpion Road,Residential,1773.0,Los Angeles,2.0,SingleFamilyResidence,1967.0,6038.0,224002057,2.0,Woodland Hills,3.0,CA,2.0,Los Angeles Unified,91367,12419.0,1,0,0,1,0,1,0,0,0,1,0,1,0,0,0,1,0,1,0,6.0,1.0,Unknown,7.004512126339537,1,1,0,Los Angeles,40.14479303297394,5.0,0.0011280315848843,0,0,0,6038 El Escorpion Road,1289000.0
