CloseDate,ClosePrice_x,Latitude,Longitude,UnparsedAddress_x,PropertyType,LivingArea,CountyOrParish,ParkingTotal,PropertySubType,YearBuilt,StreetNumberNumeric,ListingId,BathroomsTotalInteger,City,BedroomsTotal,StateOrProvince,GarageSpaces,HighSchoolDistrict,PostalCode,LotSizeSquareFeet,ViewYN_False,ViewYN_Missing,ViewYN_True,WaterfrontYN_Missing,WaterfrontYN_True,BasementYN_Missing,BasementYN_True,PoolPrivateYN_False,PoolPrivateYN_Missing,PoolPrivateYN_True,AttachedGarageYN_False,AttachedGarageYN_Missing,AttachedGarageYN_True,FireplaceYN_False,FireplaceYN_Missing,FireplaceYN_True,NewConstructionYN_False,NewConstructionYN_Missing,NewConstructionYN_True,LocationCluster,Levels_Clean,Flooring_Simplified,LotPerLivingArea,HasGarage,Has_Fireplace,Is_New,closest_city,distance_to_downtown,TotalRooms,GarageSpaces_Per_LivingArea,LargeLivingArea_With_EnoughRoom,ExpensiveCity,FamousCity_With_LargeHouse,UnparsedAddress_y,ClosePrice_y
2024-07-01,925000.0,36.778261,-119.4179324,961 N Hospital Road,Residential,2533.0,San Bernardino,2.0,SingleFamilyResidence,1959.0,961.0,EV24019815,3.0,Lake Arrowhead,5.0,CA,2.0,Rim of the World,92352,12230.0,0,0,1,1,0,1,0,1,0,0,0,0,1,0,0,1,1,0,0,4.0,2.0,"Carpet,Laminate,Vinyl",4.828266877220687,1,1,0,Fresno,33.19396579346184,8.0,0.0007895775759968,1,0,0,208 Carmelita Drive,531330.0
2024-07-01,925000.0,36.778261,-119.4179324,961 N Hospital Road,Residential,2533.0,San Bernardino,2.0,SingleFamilyResidence,1959.0,961.0,EV24019815,3.0,Lake Arrowhead,5.0,CA,2.0,Rim of the World,92352,12230.0,0,0,1,1,0,1,0,1,0,0,0,0,1,0,0,1,1,0,0,4.0,2.0,"Carpet,Laminate,Vinyl",4.828266877220687,1,1,0,Fresno,33.19396579346184,8.0,0.0007895775759968,1,0,0,217 Carmelita Drive,603330.0
2024-07-01,925000.0,36.778261,-119.4179324,961 N Hospital Road,Residential,2533.0,San Bernardino,2.0,SingleFamilyResidence,1959.0,961.0,EV24019815,3.0,Lake Arrowhead,5.0,CA,2.0,Rim of the World,92352,12230.0,0,0,1,1,0,1,0,1,0,0,0,0,1,0,0,1,1,0,0,4.0,2.0,"Carpet,Laminate,Vinyl",4.828266877220687,1,1,0,Fresno,33.19396579346184,8.0,0.0007895775759968,1,0,0,5810 Deer Grass Court,875000.0
2024-07-01,925000.0,36.778261,-119.4179324,961 N Hospital Road,Residential,2533.0,San Bernardino,2.0,SingleFamilyResidence,1959.0,961.0,EV24019815,3.0,Lake Arrowhead,5.0,CA,2.0,Rim of the World,92352,12230.0,0,0,1,1,0,1,0,1,0,0,0,0,1,0,0,1,1,0,0,4.0,2.0,"Carpet,Laminate,Vinyl",4.828266877220687,1,1,0,Fresno,33.19396579346184,8.0,0.0007895775759968,1,0,0,6126 Skycrest Court,1965962.0
2024-07-01,925000.0,36.778261,-119.4179324,961 N Hospital Road,Residential,2533.0,San Bernardino,2.0,SingleFamilyResidence,1959.0,961.0,EV24019815,3.0,Lake Arrowhead,5.0,CA,2.0,Rim of the World,92352,12230.0,0,0,1,1,0,1,0,1,0,0,0,0,1,0,0,1,1,0,0,4.0,2.0,"Carpet,Laminate,Vinyl",4.828266877220687,1,1,0,Fresno,33.19396579346184,8.0,0.0007895775759968,1,0,0,34207 PINK PLACE,815000.0
2024-07-01,925000.0,36.778261,-119.4179324,961 N Hospital Road,Residential,2533.0,San Bernardino,2.0,SingleFamilyResidence,1959.0,961.0,EV24019815,3.0,Lake Arrowhead,5.0,CA,2.0,Rim of the World,92352,12230.0,0,0,1,1,0,1,0,1,0,0,0,0,1,0,0,1,1,0,0,4.0,2.0,"Carpet,Laminate,Vinyl",4.828266877220687,1,1,0,Fresno,33.19396579346184,8.0,0.0007895775759968,1,0,0,961 N Hospital Road,925000.0
2024-07-01,925000.0,36.778261,-119.4179324,961 N Hospital Road,Residential,2533.0,San Bernardino,2.0,SingleFamilyResidence,1959.0,961.0,EV24019815,3.0,Lake Arrowhead,5.0,CA,2.0,Rim of the World,92352,12230.0,0,0,1,1,0,1,0,1,0,0,0,0,1,0,0,1,1,0,0,4.0,2.0,"Carpet,Laminate,Vinyl",4.828266877220687,1,1,0,Fresno,33.19396579346184,8.0,0.0007895775759968,1,0,0,6110 Skycrest Court,1769843.0
2024-07-01,925000.0,36.778261,-119.4179324,961 N Hospital Road,Residential,2533.0,San Bernardino,2.0,SingleFamilyResidence,1959.0,961.0,EV24019815,3.0,Lake Arrowhead,5.0,CA,2.0,Rim of the World,92352,12230.0,0,0,1,1,0,1,0,1,0,0,0,0,1,0,0,1,1,0,0,4.0,2.0,"Carpet,Laminate,Vinyl",4.828266877220687,1,1,0,Fresno,33.19396579346184,8.0,0.0007895775759968,1,0,0,1551 Painted Cave,861594.0
2024-07-01,925000.0,36.778261,-119.4179324,961 N Hospital Road,Residential,2533.0,San Bernardino,2.0,SingleFamilyResidence,1959.0,961.0,EV24019815,3.0,Lake Arrowhead,5.0,CA,2.0,Rim of the World,92352,12230.0,0,0,1,1,0,1,0,1,0,0,0,0,1,0,0,1,1,0,0,4.0,2.0,"Carpet,Laminate,Vinyl",4.828266877220687,1,1,0,Fresno,33.19396579346184,8.0,0.0007895775759968,1,0,0,27866 S Peninsula Drive,1500000.0
2024-07-01,925000.0,36.778261,-119.4179324,961 N Hospital Road,Residential,2533.0,San Bernardino,2.0,SingleFamilyResidence,1959.0,961.0,EV24019815,3.0,Lake Arrowhead,5.0,CA,2.0,Rim of the World,92352,12230.0,0,0,1,1,0,1,0,1,0,0,0,0,1,0,0,1,1,0,0,4.0,2.0,"Carpet,Laminate,Vinyl",4.828266877220687,1,1,0,Fresno,33.19396579346184,8.0,0.0007895775759968,1,0,0,2965 Gallatin,598000.0
2024-07-01,925000.0,36.778261,-119.4179324,961 N Hospital Road,Residential,2533.0,San Bernardino,2.0,SingleFamilyResidence,1959.0,961.0,EV24019815,3.0,Lake Arrowhead,5.0,CA,2.0,Rim of the World,92352,12230.0,0,0,1,1,0,1,0,1,0,0,0,0,1,0,0,1,1,0,0,4.0,2.0,"Carpet,Laminate,Vinyl",4.828266877220687,1,1,0,Fresno,33.19396579346184,8.0,0.0007895775759968,1,0,0,21279 Highland Dr,1155000.0
2024-07-01,925000.0,36.778261,-119.4179324,961 N Hospital Road,Residential,2533.0,San Bernardino,2.0,SingleFamilyResidence,1959.0,961.0,EV24019815,3.0,Lake Arrowhead,5.0,CA,2.0,Rim of the World,92352,12230.0,0,0,1,1,0,1,0,1,0,0,0,0,1,0,0,1,1,0,0,4.0,2.0,"Carpet,Laminate,Vinyl",4.828266877220687,1,1,0,Fresno,33.19396579346184,8.0,0.0007895775759968,1,0,0,0 San Antonio 5 SE of Ocean Avenue,5600000.0
2024-07-01,925000.0,36.778261,-119.4179324,961 N Hospital Road,Residential,2533.0,San Bernardino,2.0,SingleFamilyResidence,1959.0,961.0,EV24019815,3.0,Lake Arrowhead,5.0,CA,2.0,Rim of the World,92352,12230.0,0,0,1,1,0,1,0,1,0,0,0,0,1,0,0,1,1,0,0,4.0,2.0,"Carpet,Laminate,Vinyl",4.828266877220687,1,1,0,Fresno,33.19396579346184,8.0,0.0007895775759968,1,0,0,1103 Maynard,789000.0
2024-07-01,925000.0,36.778261,-119.4179324,961 N Hospital Road,Residential,2533.0,San Bernardino,2.0,SingleFamilyResidence,1959.0,961.0,EV24019815,3.0,Lake Arrowhead,5.0,CA,2.0,Rim of the World,92352,12230.0,0,0,1,1,0,1,0,1,0,0,0,0,1,0,0,1,1,0,0,4.0,2.0,"Carpet,Laminate,Vinyl",4.828266877220687,1,1,0,Fresno,33.19396579346184,8.0,0.0007895775759968,1,0,0,6920 Billing Pl,1998000.0
2024-07-01,925000.0,36.778261,-119.4179324,961 N Hospital Road,Residential,2533.0,San Bernardino,2.0,SingleFamilyResidence,1959.0,961.0,EV24019815,3.0,Lake Arrowhead,5.0,CA,2.0,Rim of the World,92352,12230.0,0,0,1,1,0,1,0,1,0,0,0,0,1,0,0,1,1,0,0,4.0,2.0,"Carpet,Laminate,Vinyl",4.828266877220687,1,1,0,Fresno,33.19396579346184,8.0,0.0007895775759968,1,0,0,9268 Fox Drive,325000.0
2024-07-01,925000.0,36.778261,-119.4179324,961 N Hospital Road,Residential,2533.0,San Bernardino,2.0,SingleFamilyResidence,1959.0,961.0,EV24019815,3.0,Lake Arrowhead,5.0,CA,2.0,Rim of the World,92352,12230.0,0,0,1,1,0,1,0,1,0,0,0,0,1,0,0,1,1,0,0,4.0,2.0,"Carpet,Laminate,Vinyl",4.828266877220687,1,1,0,Fresno,33.19396579346184,8.0,0.0007895775759968,1,0,0,11 Mito Street,1725000.0
2024-07-01,925000.0,36.778261,-119.4179324,961 N Hospital Road,Residential,2533.0,San Bernardino,2.0,SingleFamilyResidence,1959.0,961.0,EV24019815,3.0,Lake Arrowhead,5.0,CA,2.0,Rim of the World,92352,12230.0,0,0,1,1,0,1,0,1,0,0,0,0,1,0,0,1,1,0,0,4.0,2.0,"Carpet,Laminate,Vinyl",4.828266877220687,1,1,0,Fresno,33.19396579346184,8.0,0.0007895775759968,1,0,0,1348 W Milford Way,645000.0
2024-07-01,925000.0,36.778261,-119.4179324,961 N Hospital Road,Residential,2533.0,San Bernardino,2.0,SingleFamilyResidence,1959.0,961.0,EV24019815,3.0,Lake Arrowhead,5.0,CA,2.0,Rim of the World,92352,12230.0,0,0,1,1,0,1,0,1,0,0,0,0,1,0,0,1,1,0,0,4.0,2.0,"Carpet,Laminate,Vinyl",4.828266877220687,1,1,0,Fresno,33.19396579346184,8.0,0.0007895775759968,1,0,0,939 Davis Drive,302000.0
2024-07-01,925000.0,36.778261,-119.4179324,961 N Hospital Road,Residential,2533.0,San Bernardino,2.0,SingleFamilyResidence,1959.0,961.0,EV24019815,3.0,Lake Arrowhead,5.0,CA,2.0,Rim of the World,92352,12230.0,0,0,1,1,0,1,0,1,0,0,0,0,1,0,0,1,1,0,0,4.0,2.0,"Carpet,Laminate,Vinyl",4.828266877220687,1,1,0,Fresno,33.19396579346184,8.0,0.0007895775759968,1,0,0,108 S Pine View Drive,320000.0
2024-07-01,925000.0,36.778261,-119.4179324,961 N Hospital Road,Residential,2533.0,San Bernardino,2.0,SingleFamilyResidence,1959.0,961.0,EV24019815,3.0,Lake Arrowhead,5.0,CA,2.0,Rim of the World,92352,12230.0,0,0,1,1,0,1,0,1,0,0,0,0,1,0,0,1,1,0,0,4.0,2.0,"Carpet,Laminate,Vinyl",4.828266877220687,1,1,0,Fresno,33.19396579346184,8.0,0.0007895775759968,1,0,0,29520 Viking View Ln,1299000.0
2024-07-01,925000.0,36.778261,-119.4179324,961 N Hospital Road,Residential,2533.0,San Bernardino,2.0,SingleFamilyResidence,1959.0,961.0,EV24019815,3.0,Lake Arrowhead,5.0,CA,2.0,Rim of the World,92352,12230.0,0,0,1,1,0,1,0,1,0,0,0,0,1,0,0,1,1,0,0,4.0,2.0,"Carpet,Laminate,Vinyl",4.828266877220687,1,1,0,Fresno,33.19396579346184,8.0,0.0007895775759968,1,0,0,600 W Main St,880000.0
2024-07-11,1475000.0,34.1202299,-118.0927772,1669 Hilliard Drive,Residential,1471.0,Los Angeles,6.0,SingleFamilyResidence,1931.0,1669.0,OC24017467,2.0,San Marino,3.0,CA,2.0,San Marino Unified,91108,8144.0,0,0,1,1,0,0,1,1,0,0,1,0,0,0,0,1,1,0,0,0.0,2.0,SeeRemarks,5.536369816451393,1,1,0,Los Angeles,15.823879882744391,5.0,0.0013596193065941,0,1,0,1669 Hilliard Drive,1475000.0
2024-07-19,800000.0,33.7467454,-118.372449,16 Cinnamon Lane,Residential,1994.0,Los Angeles,6.0,SingleFamilyResidence,1953.0,16.0,SB24017747,2.0,Rancho Palos Verdes,4.0,CA,2.0,Palos Verdes Peninsula Unified,90275,51986.0,0,0,1,1,0,1,0,1,0,0,0,0,1,0,0,1,1,0,0,0.0,1.0,Unknown,26.071213640922767,1,1,0,Los Angeles,35.9836031486942,6.0,0.0010030090270812,0,1,0,16 Cinnamon Lane,800000.0
2024-07-17,1064670.0,37.9862737,-122.3511395,4120 Markovich Ct,Residential,2541.0,Contra Costa,2.0,SingleFamilyResidence,2023.0,4120.0,41048673,3.0,Richmond,4.0,CA,2.0,Missing,94806,5000.0,0,1,0,1,0,1,0,1,0,0,0,0,1,1,0,0,0,0,1,8.0,2.0,"Carpet,Tile",1.9677292404565128,1,0,1,San Francisco,24.25518318554033,7.0,0.0007870916961826,1,0,0,4120 Markovich Ct,1064670.0
2024-07-08,510000.0,33.774861,-116.26855,37757 Loweswater Street,Residential,2384.0,Riverside,12.0,SingleFamilyResidence,2005.0,37757.0,219106044PS,2.0,Indio,3.0,CA,3.0,Missing,92203,9148.0,1,0,0,1,0,1,0,1,0,0,0,0,1,0,0,1,1,0,0,9.0,1.0,"Carpet,Tile",3.837248322147651,1,1,0,San Diego,144.08202777884108,5.0,0.0012583892617449,0,0,0,37757 Loweswater Street,510000.0
2024-07-15,699950.0,38.324826,-121.935557,1001 Yateley Ct,Residential,2176.0,Solano,2.0,SingleFamilyResidence,2024.0,1001.0,41048637,3.0,Vacaville,4.0,CA,2.0,Missing,95687,6735.0,0,1,0,1,0,1,0,1,0,0,0,0,1,1,0,0,0,0,1,8.0,1.0,"Carpet,Tile,Vinyl",3.0951286764705883,1,0,1,Sacramento,47.86377612239299,7.0,0.0009191176470588,0,0,0,1001 Yateley Ct,699950.0
2024-07-12,900000.0,33.745431,-116.373374,41729 Via Aregio,Residential,3173.0,Riverside,2.0,SingleFamilyResidence,2005.0,41729.0,219106036DA,5.0,Palm Desert,4.0,CA,2.0,Missing,92260,9583.0,0,0,1,1,0,1,0,0,0,1,0,0,1,0,0,1,1,0,0,9.0,1.0,"Carpet,Tile",3.020170185943902,1,1,0,San Diego,135.93463133371276,9.0,0.0006303183107469,1,0,0,41729 Via Aregio,900000.0
2024-07-30,1520000.0,34.215697,-118.813425,3399 Crossland Street,Residential,2983.0,Ventura,3.0,SingleFamilyResidence,1996.0,3399.0,224000324,3.0,Thousand Oaks,4.0,CA,3.0,Conejo Valley Unified,91362,7561.0,0,0,1,1,0,1,0,1,0,0,0,1,0,0,0,1,0,1,0,6.0,2.0,"Carpet,Wood",2.534696614146832,1,1,0,Los Angeles,55.49902622296688,7.0,0.0010056989607777,1,0,0,3399 Crossland Street,1520000.0
2024-07-10,1825000.0,34.2332865,-118.5234994,8931 Zelzah Avenue,Residential,3114.0,Los Angeles,2.0,SingleFamilyResidence,1995.0,8931.0,SR24016461,4.0,Sherwood Forest,4.0,CA,2.0,Los Angeles Unified,91325,17584.0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,1,0,0,6.0,1.0,"Laminate,Tile",5.646756583172768,1,1,0,Los Angeles,32.68800976990382,8.0,0.0006422607578676,1,0,0,8931 Zelzah Avenue,1825000.0
2024-07-03,545000.0,34.3530783,-117.624106,1719 Thrush Road,Residential,2155.0,San Bernardino,4.0,SingleFamilyResidence,1990.0,1719.0,HD24016407,3.0,Wrightwood,3.0,CA,2.0,Snowline Joint Unified,92397,6400.0,0,0,1,1,0,1,0,1,0,0,0,0,1,0,0,1,1,0,0,7.0,3.0,Laminate,2.9698375870069604,1,1,0,Los Angeles,66.0762066937668,6.0,0.0009280742459396,0,0,0,1719 Thrush Road,545000.0
2024-07-16,465000.0,34.6152534,-118.395338,15111 Calle Los Elegantes,Residential,1391.0,Los Angeles,2.0,SingleFamilyResidence,2000.0,15111.0,SR24017205,2.0,Green Valley,3.0,CA,2.0,Antelope Valley Union,91390,26395.0,0,0,1,1,0,1,0,1,0,0,0,0,1,0,0,1,1,0,0,6.0,1.0,Unknown,18.975557153127248,1,1,0,Los Angeles,64.13820004492074,5.0,0.0014378145219266,0,0,0,15111 Calle Los Elegantes,465000.0
2024-07-11,438000.0,34.439299,-117.650344,550 Bonanza Road,Residential,2314.0,San Bernardino,4.0,SingleFamilyResidence,2019.0,550.0,EV24016210,3.0,Pinon Hills,3.0,CA,4.0,Snowline Joint Unified,92372,217800.0,0,0,1,1,0,1,0,1,0,0,1,0,0,0,0,1,1,0,0,7.0,1.0,Unknown,94.12273120138288,1,1,0,Los Angeles,69.47859334952221,6.0,0.0017286084701815,0,0,0,550 Bonanza Road,438000.0
2024-07-31,740000.0,34.0665618,-117.1115199,1197 Florence Drive,Residential,3206.0,San Bernardino,2.5,SingleFamilyResidence,2019.0,1197.0,EV24017022,4.0,Mentone,4.0,CA,2.5,Redlands Unified,92359,8260.0,0,0,1,1,0,1,0,1,0,0,0,0,1,0,0,1,1,0,0,7.0,2.0,Unknown,2.576419213973799,1,1,0,Los Angeles,104.30844069539609,8.0,0.0007797878976918,1,0,0,1197 Florence Drive,740000.0
2024-07-12,3600000.0,34.218203,-116.512791,1653 Roadrunner Rut Road,Residential,2280.0,San Bernardino,2.0,SingleFamilyResidence,2023.0,1653.0,24351809,3.0,Pioneertown,2.0,CA,2.0,Missing,92268,435600.0,0,0,1,1,0,1,0,1,0,0,1,0,0,0,0,1,0,0,1,9.0,1.0,Unknown,191.05263157894737,1,1,1,Los Angeles,160.37282561674027,5.0,0.0008771929824561,0,0,0,1653 Roadrunner Rut Road,3600000.0
2024-07-05,432001.0,37.072023,-120.821084,390 Yandris Court,Residential,1213.0,Merced,2.0,SingleFamilyResidence,2024.0,390.0,MC24016570,2.0,Los Banos,3.0,CA,2.0,Los Banos Unified,93635,7297.0,0,0,1,1,0,1,0,1,0,0,0,0,1,1,0,0,0,0,1,4.0,1.0,"Carpet,Vinyl",6.015663643858203,1,0,1,San Jose,98.87310091095948,5.0,0.0016488046166529,0,0,0,390 Yandris Court,432001.0
2024-07-03,1000000.0,36.9745672,-121.9030745,260 Spreckels Drive,Residential,1800.0,Santa Cruz,4.0,SingleFamilyResidence,1940.0,260.0,ML81951600,3.0,Aptos,4.0,CA,0.0,Other,95003,10759.0,1,0,0,1,0,1,0,0,1,0,1,0,0,0,0,1,1,0,0,1.0,1.0,Wood,5.977222222222222,0,1,0,San Jose,40.46144034655528,7.0,0.0,0,0,0,260 Spreckels Drive,1000000.0
2024-07-09,1550000.0,34.058796,-118.896572,3648 Decker Canyon Road,Residential,1798.0,Los Angeles,1.0,SingleFamilyResidence,1942.0,3648.0,224000305,1.0,Malibu,2.0,CA,1.0,Missing,90265,293594.0,0,0,1,1,0,1,0,1,0,0,1,0,0,0,0,1,0,1,0,6.0,1.0,Wood,163.28921023359288,1,1,0,Los Angeles,60.14987652776619,3.0,0.0005561735261401,0,1,0,3648 Decker Canyon Road,1550000.0
2024-07-01,918000.0,35.271051,-120.6626252,2115 King Street,Residential,982.0,San Luis Obispo,0.0,SingleFamilyResidence,1931.0,2115.0,NS24014900,2.0,San Luis Obispo,2.0,CA,0.0,San Luis Coastal Unified,93401,4092.0,0,0,1,1,0,1,0,1,0,0,0,1,0,0,0,1,1,0,0,5.0,1.0,Unknown,4.167006109979633,0,1,0,Fresno,181.1123343072444,4.0,0.0,0,0,0,2115 King Street,918000.0
2024-07-30,639445.0,33.9377426,-117.024567,14073 Amorosa Court,Residential,2730.0,Riverside,3.0,SingleFamilyResidence,2024.0,14073.0,EV24016526,3.0,Beaumont,4.0,CA,3.0,Beaumont,92223,6335.0,0,0,1,1,0,1,0,1,0,0,0,0,1,1,0,0,0,0,1,7.0,2.0,"Carpet,SeeRemarks,Tile,Vinyl",2.3205128205128207,1,0,1,Los Angeles,113.1097484184784,7.0,0.001098901098901,1,0,0,14073 Amorosa Court,639445.0
2024-07-19,985000.0,34.856676,-120.405837,1492 Claret Lane,Residential,2400.0,Santa Barbara,3.0,SingleFamilyResidence,2024.0,1492.0,PI24013562,3.0,Santa Maria,3.0,CA,3.0,Santa Maria Joint Union,93455,10489.0,1,0,0,1,0,1,0,1,0,0,0,0,1,0,0,1,0,0,1,5.0,1.0,Unknown,4.370416666666666,1,1,1,Fresno,216.4855513375931,6.0,0.00125,0,0,0,1492 Claret Lane,985000.0
2024-07-16,809000.0,33.818129,-118.2927994,22902 Petroleum Avenue,Residential,1474.0,Los Angeles,1.0,SingleFamilyResidence,1953.0,22902.0,PW24016119,2.0,Torrance,3.0,CA,1.0,Los Angeles Unified,90502,5051.0,1,0,0,1,0,1,0,0,0,1,1,0,0,0,0,1,1,0,0,0.0,1.0,Tile,3.426729986431479,1,1,0,Los Angeles,26.41872418735499,5.0,0.0006784260515603,0,0,0,22902 Petroleum Avenue,809000.0
2024-07-25,2800000.0,33.8048986,-117.7852588,10821 Meads,Residential,4000.0,Orange,3.0,SingleFamilyResidence,1967.0,10821.0,PW24015991,5.0,Orange,4.0,CA,3.0,Orange Unified,92869,43560.0,1,0,0,1,0,1,0,0,0,1,0,0,1,0,0,1,1,0,0,0.0,3.0,Stone,10.89,1,1,0,Los Angeles,50.449848273038185,9.0,0.00075,1,0,0,10821 Meads,2800000.0
2024-07-29,175000.0,34.674034,-118.4409267,17548 Trail N,Residential,308.0,Los Angeles,0.0,SingleFamilyResidence,1946.0,17548.0,SR24015682,1.0,Lake Hughes,0.0,CA,0.0,Antelope Valley Union,93532,9583.0,0,0,1,1,0,1,0,1,0,0,0,1,0,1,0,0,1,0,0,6.0,1.0,Unknown,31.113636363636363,0,0,0,Los Angeles,71.47530991584019,1.0,0.0,0,0,0,17548 Trail N,175000.0
2024-07-02,1765000.0,37.1140487,-122.0359387,601 Blue Jay Way,Residential,2280.0,Santa Cruz,8.0,SingleFamilyResidence,2009.0,601.0,ML81952433,2.0,Felton,3.0,CA,0.0,Other,95018,886838.04,0,0,1,1,0,1,0,0,1,0,1,0,0,0,0,1,1,0,0,1.0,1.0,"Tile,Wood",388.96405263157897,0,1,0,San Jose,28.226997982873765,5.0,0.0,0,0,0,601 Blue Jay Way,1765000.0
2024-07-15,640000.0,34.2960576,-118.4617451,12420 Telfair Avenue,Residential,724.0,Los Angeles,0.0,SingleFamilyResidence,1954.0,12420.0,SR24013308,1.0,Sylmar,2.0,CA,0.0,Los Angeles Unified,91342,6501.0,1,0,0,1,0,1,0,1,0,0,0,1,0,1,0,0,1,0,0,6.0,1.0,Laminate,8.9792817679558,0,0,0,Los Angeles,33.72877460477039,3.0,0.0,0,0,0,12420 Telfair Avenue,640000.0
2024-07-22,659000.0,34.0410364,-117.3111482,22614 Brentwood Street,Residential,1848.0,San Bernardino,2.0,SingleFamilyResidence,1961.0,22614.0,PW24015087,2.0,Grand Terrace,4.0,CA,2.0,Colton Unified,92313,7500.0,0,0,1,1,0,1,0,0,0,1,0,0,1,0,0,1,1,0,0,7.0,1.0,Unknown,4.058441558441558,1,1,0,Los Angeles,85.92853639137378,6.0,0.001082251082251,0,0,0,22614 Brentwood Street,659000.0
2024-07-24,2750000.0,32.67486,-116.944913,415 Evening View Dr,Residential,5520.0,San Diego,8.0,SingleFamilyResidence,2008.0,415.0,PTP2400473,5.0,Chula Vista,6.0,CA,2.0,Chula Vista Elementary,91914,0.42,0,0,1,1,0,1,0,1,0,0,0,0,1,0,0,1,0,1,0,2.0,2.0,Unknown,7.608695652173912e-05,1,1,0,San Diego,20.733492336397628,11.0,0.0003623188405797,1,0,0,415 Evening View Dr,2750000.0
2024-07-01,625000.0,33.853435,-116.533453,1361 E Gem Circle,Residential,1354.0,Riverside,1.0,SingleFamilyResidence,1982.0,1361.0,219105832DA,2.0,Palm Springs,3.0,CA,1.0,Missing,92262,7405.0,0,0,1,1,0,1,0,0,0,1,0,0,1,0,0,1,1,0,0,9.0,1.0,Tile,5.4689807976366325,1,1,0,San Diego,139.3141296466965,5.0,0.000738552437223,0,0,0,1361 E Gem Circle,625000.0
2024-07-08,789000.0,33.70173,-116.389507,73087 Somera Road,Residential,1884.0,Riverside,1.0,SingleFamilyResidence,1974.0,73087.0,24351111,2.0,Palm Desert,3.0,CA,2.0,Missing,92260,13068.0,0,0,1,1,0,1,0,0,0,1,0,1,0,0,0,1,1,0,0,9.0,1.0,Tile,6.936305732484076,1,1,0,San Diego,131.0497054567992,5.0,0.0010615711252653,0,0,0,73087 Somera Road,789000.0
2024-07-18,650000.0,33.6576423,-114.5274981,2640 Colorado River Road,Residential,1997.0,Riverside,4.0,SingleFamilyResidence,2007.0,2640.0,SB24014790,2.0,Blythe,3.0,CA,4.0,Other,92225,16553.0,0,0,1,1,0,1,0,1,0,0,0,0,1,0,0,1,1,0,0,9.0,1.0,Unknown,8.28893340010015,1,1,0,San Diego,266.50942626095184,5.0,0.0020030045067601,0,0,0,2640 Colorado River Road,650000.0
2024-07-12,2150000.0,37.90391169999999,-122.2728242,410 Kentucky Ave,Residential,3050.0,Alameda,2.0,SingleFamilyResidence,1937.0,410.0,41048266,4.0,Berkeley,3.0,CA,2.0,Berkeley,94707,4800.0,0,0,1,1,0,1,0,1,0,0,0,0,1,0,0,1,1,0,0,8.0,3.0,"SeeRemarks,Wood",1.5737704918032789,1,1,0,San Francisco,19.27345315720356,7.0,0.000655737704918,1,0,0,410 Kentucky Ave,2150000.0
2024-07-12,1250000.0,34.0972123,-118.1803117,4433 Collis Avenue,Residential,1910.0,Los Angeles,2.0,SingleFamilyResidence,1948.0,4433.0,TR24014619,3.0,Los Angeles,3.0,CA,2.0,Los Angeles Unified,90032,9383.0,0,0,1,1,0,1,0,1,0,0,1,0,0,0,0,1,1,0,0,0.0,1.0,Unknown,4.912565445026178,1,1,0,Los Angeles,7.690062896990641,6.0,0.0010471204188481,0,0,0,4433 Collis Avenue,1250000.0
2024-07-17,785338.0,36.9119865,-121.3084088,1166 Wildrose Drive,Residential,1789.0,San Benito,2.0,SingleFamilyResidence,2024.0,1166.0,ML81952255,2.0,Hollister,4.0,CA,2.0,Other,95023,5639.0,1,0,0,1,0,1,0,0,1,0,0,0,1,1,0,0,1,0,0,1.0,1.0,"Carpet,Tile",3.152040245947457,1,0,1,San Jose,69.79269960935255,6.0,0.0011179429849077,0,0,0,1116 Wildrose Drive,842672.0
2024-07-17,785338.0,36.9119865,-121.3084088,1166 Wildrose Drive,Residential,1789.0,San Benito,2.0,SingleFamilyResidence,2024.0,1166.0,ML81952255,2.0,Hollister,4.0,CA,2.0,Other,95023,5639.0,1,0,0,1,0,1,0,0,1,0,0,0,1,1,0,0,1,0,0,1.0,1.0,"Carpet,Tile",3.152040245947457,1,0,1,San Jose,69.79269960935255,6.0,0.0011179429849077,0,0,0,1166 Wildrose Drive,785338.0
2024-07-17,785338.0,36.9119865,-121.3084088,1166 Wildrose Drive,Residential,1789.0,San Benito,2.0,SingleFamilyResidence,2024.0,1166.0,ML81952255,2.0,Hollister,4.0,CA,2.0,Other,95023,5639.0,1,0,0,1,0,1,0,0,1,0,0,0,1,1,0,0,1,0,0,1.0,1.0,"Carpet,Tile",3.152040245947457,1,0,1,San Jose,69.79269960935255,6.0,0.0011179429849077,0,0,0,120 Kingsley Drive,988590.0
2024-07-17,785338.0,36.9119865,-121.3084088,1166 Wildrose Drive,Residential,1789.0,San Benito,2.0,SingleFamilyResidence,2024.0,1166.0,ML81952255,2.0,Hollister,4.0,CA,2.0,Other,95023,5639.0,1,0,0,1,0,1,0,0,1,0,0,0,1,1,0,0,1,0,0,1.0,1.0,"Carpet,Tile",3.152040245947457,1,0,1,San Jose,69.79269960935255,6.0,0.0011179429849077,0,0,0,113 Kingsley Drive,1087935.0
